"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",0,28311.0477906931,0.0538402432943301,0.0142857142857143,0.00495219550109581,10,332870.31,"WEBNX",0,0,"1.13.7",0,0.708431895194489,0.991396386952293,0.799759906470921,811,176,1537,0.80045071092696,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1440,0,0,0,0,0,0
"6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh",3001979.28880182,3008059.21345453,0.184657520513926,0.0137495251470188,0.0137495251470188,5,392453.455,"TERASWITCH",0,0,"1.13.7",0,0,0.976112495169367,0.942915390876975,1613,1045,69,0.800405107995317,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0
"Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu",2622387.81263538,2627457.11155199,0.184657520513926,0.0160143562842919,0.0160143562842919,5,392607.925,"TERASWITCH",0,0,"1.13.7",0,0,0.972177729120816,0.94328652314393,1613,1217,67,0.800387920043086,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2423401.98497096,2442960.92697195,0.184657520513926,0.0150633305276964,0.0150633305276964,5,392501.43,"TERASWITCH",0,0,"1.13.7",0,0,0.973829977624806,0.94303065643344,1613,1149,68,0.800318195535323,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",79716.472541464,80428.9717466304,0.12343472877886,0.0637399483456652,0.0175831754530675,10,364982.04,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.969452167687108,0.876912098810993,1168,1307,1311,0.800128363377117,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",80382.312663705,81124.7363814547,0.12343472877886,0.0185716979099332,0.011908092543012,10,364480.83,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.97931167694133,0.875707883082885,1168,875,1323,0.799960467375051,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",82657.986534886,83387.8216645556,0.12343472877886,0.0318238217720976,0.0135287425990846,10,364525.92,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.976496067992712,0.875816217088951,1168,1030,1322,0.799827215922131,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",80363.894736188,81095.9626444824,0.12343472877886,0.0679805873091477,0.0218408639787197,10,365006.16,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.96205514458003,0.876970049935994,1168,1545,1308,0.799603939388112,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",128250.157636374,134964.130118789,0.184657520513926,0.00519504835444115,0.00519504835444115,5,391400.855,"TERASWITCH",0,0,"1.13.7",0,0,0.990974470657338,0.940386396093537,1613,200,78,0.799602956276362,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
"BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT",3030134.1331214,3036262.88809927,0.184657520513926,0.01388209308266,0.01388209308266,5,392001.73,"TERASWITCH",0,0,"1.13.7",0,0,0.975882180509831,0.941830068657187,1613,1057,70,0.799552528237054,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",15096.379147374,40241.5738011537,0.12343472877886,0.346485042735043,0.0232574907280419,10,364877.46,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.959593992070703,0.876660833112293,1168,1610,1315,0.799176760869163,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1450,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1651897.30450411,1656137.81919452,0.184657520513926,0.00725321808249796,0.00725321808249796,5,391301.2,"TERASWITCH",0,0,"1.13.7",0,0,0.987398744310753,0.940146963284166,1613,399,84,0.799143721319417,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0
"4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ",202221.498593466,202900.549164853,0.133950082325817,0.0120025139202931,0.0120025139202931,10,368754.03,"AMAZON-02",0,0,"1.13.7",0,0.27460261595078,0.979147635559406,0.885974746571946,1571,889,1009,0.799084641013879,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",79202.51158049,79788.6350798051,0.00313918690038053,0.103854145854146,0.021196679111279,10,310334.49,"M247 Europe SRL",0,0,"1.13.7",0,0.982999950981451,0.963174308257922,0.745614959463044,212,1518,1556,0.798871061911636,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2545089.89345808,2550192.58258326,0.184657520513926,0.0099226736105252,0.0099226736105252,5,391317.635,"TERASWITCH",0,0,"1.13.7",0,0,0.982761010924395,0.940186450296579,1613,681,82,0.798817347222322,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",79999.319490489,80745.1066776789,0.12343472877886,0.0376005075076283,0.0171150002127361,10,364167,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.970265544017957,0.874953869751243,1168,1283,1333,0.798684600741221,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9",79807.602806364,80548.8425683366,0.12343472877886,0.0392460317460317,0.0147006466572135,10,363915.81,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.974460080309482,0.874350356356172,1168,1124,1339,0.798543016305899,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0
"7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk",75967.216322258,77665.0612786757,0.12343472877886,0.10830596997253,0.0195997009080847,10,364260.24,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.965948791313542,0.875177889771771,1168,1437,1331,0.798524865933595,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",79917.83157477,80661.6403097978,0.12343472877886,0.0346921528128622,0.0160694943130882,10,363542.13,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.972081935999589,0.873452546389732,1168,1221,1344,0.797669459077107,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",79921.271941811,80661.9062329194,0.12343472877886,0.102516708437761,0.0185370468854925,10,363579.3,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.967794975296373,0.873541851668185,1168,1377,1342,0.797408389237208,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0
"J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6",79577.859085191,80277.5232488508,0.12343472877886,0.061961206540726,0.0142628566639796,10,363183.48,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.975220667345496,0.872590847758647,1168,1094,1350,0.797248054849034,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0
"s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz",20245.442019473,74496.5390814244,0.12343472877886,0.0202335858585859,0.005713668609238,10,362195.37,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.990073454534289,0.870216797753457,1168,246,1370,0.796564384628796,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",84439.738208353,84882.4999660573,0.12343472877886,0.058594344252239,0.0161807777705028,10,362757.69,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.971888599568102,0.871567837413938,1168,1228,1361,0.79620481090869,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",261.692849387,10966.2862180446,0.12343472877886,0.0717857142857143,0.00785198117895981,10,362091.51,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.986358493377998,0.869967261939085,1168,466,1371,0.796086667759564,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1463,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",571853.742200432,573134.088933753,0.184657520513926,0.0100928403317125,0.0100928403317125,5,389693.705,"TERASWITCH",0,0,"1.13.7",0,0,0.982465374651075,0.936284768272384,1613,691,98,0.795793312105763,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",80146.102996586,80659.4760333375,0.12343472877886,0.0443810301898537,0.0129421479091404,10,362298.96,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.97751517835033,0.870465684861206,1168,977,1369,0.795789815005221,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0
"BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b",19833.085560829,57451.9267311497,0.0122711205129834,0.255212703962704,0.0213914281787661,10,311378.67,"RELIABLESITE",0,0,"1.13.7",0,0.9335465976212,0.962835964261266,0.748123724210308,476,1529,1554,0.793166646277442,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",78513.580357976,79259.0086698908,0.12343472877886,0.0397944478053371,0.0159324060543319,10,361087.65,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.972320103965991,0.867555370714212,1168,1210,1380,0.793151490708738,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy",80090.114819687,80832.5312681761,0.12343472877886,0.0419895211851552,0.0132414505197007,10,360672.57,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.976995190024979,0.866558092398888,1168,1003,1385,0.792743975547642,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",296.015424427,316.6438092677,0.184657520513926,0,0,6,387233.94,"TERASWITCH",0,0,"1.13.7",0,0,1,0.93037489476537,1613,1,117,0.792596072896439,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1469,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",22562.643691777,67330.0661222644,0.12343472877886,0.0285550833605754,0.0123852804418615,10,360501.39,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.978482642620726,0.866146812399811,1168,931,1386,0.792542025748025,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",14971.789998225,26656.477461417,0.0107525370040336,0,0,30,308707.523,"HURRICANE",0,0,"1.14.17",0,0.941770381330216,1,0.741705980690647,356,1,1558,0.792353889966685,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1471,0,0,0,0,0,0
"5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW",24647.722040044,69976.6917968305,0.12343472877886,0.00364861853832441,0.00364861853832441,10,359606.43,"OVH SAS",0,0,"1.13.6",0,0.331547784052742,0.9936611343281,0.863996566179608,1168,117,1404,0.792055566479205,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",80172.675346669,80899.4805500621,0.12343472877886,0.0530325814536341,0.0135160424369339,10,360125.37,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.976518132404499,0.865243380309303,1168,1029,1395,0.791695961815617,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1473,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",40795.840930082,52677.3731450519,0.12343472877886,0.275400975534128,0.0248458651673069,10,360382.5,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.865861165250084,1168,1653,1391,0.790657052094236,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1474,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",79912.139503547,80654.8627210289,0.12343472877886,0.106950501253133,0.0199810098555475,10,359840.34,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.965286330666567,0.864558562350798,1168,1454,1401,0.79030519402154,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",80021.242711536,80765.2858523633,0.12343472877886,0.0604777180737362,0.0228855386325364,10,359853.48,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.960240196749275,0.864590132739791,1168,1601,1399,0.789941314788667,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",74180.75954447,75494.7928977455,0.12343472877886,0.0268533590347683,0.00881649770874327,10,358568.64,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.984682806907514,0.861503154155759,1168,572,1414,0.789446916659276,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1477,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",79918.518921007,80662.9778063301,0.12343472877886,0.0376794258373206,0.0138815094909539,10,358928.55,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.975883194403005,0.862367880084418,1168,1056,1411,0.789435197180975,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1478,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",79912.076074293,80655.107366656,0.12343472877886,0.031762053735738,0.0147620933368008,10,358642.26,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.974353326960564,0.861680034828338,1168,1130,1413,0.788788403334571,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1479,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",79723.218087512,80451.9376066927,0.12343472877886,0.0154166666666667,0.00748437503475222,10,358110.81,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.986997147691629,0.860403163958437,1168,422,1424,0.788778796567806,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1480,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",81617.051454778,82230.907503591,0.12343472877886,0.029244903723352,0.0189640676960296,10,358710.03,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.96705309791767,0.861842860190749,1168,1403,1412,0.788352097533126,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1481,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",348011.817711086,460930.67675386,0.184657520513926,0.0109583439108286,0.0109583439108286,6,385641.016,"TERASWITCH",0,0,"1.13.7",0,0,0.980961706654836,0.926547708287684,1613,780,121,0.788187599194744,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1482,0,0,0,0,0,0
"D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx",18451.162605574,62257.5047868983,0.0122711205129834,0.221803318770722,0.0206651227050184,10,308429.64,"RELIABLESITE",0,0,"1.13.7",0,0.9335465976212,0.964097798784797,0.741038334236717,476,1500,1559,0.787813410491875,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1483,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",72409.084488069,74346.6512683021,0.12343472877886,0.0537017933757064,0.0178973257061385,10,358158.06,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.968906384061307,0.860516687617488,1168,1334,1421,0.787474525257052,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1484,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",80039.647761774,80796.5657831215,0.12343472877886,0.0811367874010895,0.0199810098555475,10,358210.35,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.965286330666567,0.860642320466838,1168,1454,1420,0.787292700264649,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1485,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",79920.637016661,80664.1207143723,0.12343472877886,0.0637261904761905,0.016809999827924,10,357812.55,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.970795431274981,0.859686559375396,1168,1264,1427,0.786981276394956,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1486,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",80139.631558902,80874.0113405254,0.12343472877886,0.0371650132275132,0.0164764376130734,10,357076.08,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.971374939944071,0.857917103942983,1168,1240,1440,0.785664734421491,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1487,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",79967.661567024,80722.390874796,0.12343472877886,0.0497244857538975,0.0190915551953071,10,357257.97,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.966831609668274,0.858354115971445,1168,1409,1436,0.785651410576016,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1488,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",80767.862130806,81512.9619251956,0.12343472877886,0.0433602693602694,0.013315939690277,10,356768.37,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.97686577752506,0.857177794628133,1168,1012,1443,0.785518407070144,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1489,0,0,0,0,0,0
"C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv",79814.210535939,80552.1704632482,0.12343472877886,0.0731602529016322,0.0193306165620032,10,356460.03,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.966416280448486,0.856436971664495,1168,1427,1450,0.784144735784532,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1490,0,0,0,0,0,0
"3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp",79922.786850046,80662.7567938015,0.12343472877886,0.0579238158698428,0.00720881353272855,10,355564.8,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.987475889803836,0.854286076737669,1168,390,1464,0.784110171175847,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1491,0,0,0,0,0,0
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET",25128.838073445,53835.2385321735,0.12343472877886,0.0959006473402758,0.0152357977820529,10,355986.45,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.973530344559117,0.855299140247489,1168,1162,1457,0.783816716549192,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",79911.335501793,80654.1979425486,0.12343472877886,0.0950889962527893,0.0203828182498833,10,356206.59,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.964588255652481,0.855828052380898,1168,1482,1452,0.783535719043611,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x",20543.729777652,56811.5887511712,0.12343472877886,0.042991718426501,0.00987548265851056,10,354429.63,"OVH SAS",0,0,"1.13.6",0,0.331547784052742,0.982842997326264,0.851558697858403,1168,674,1472,0.781655811078137,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1494,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",15038.102035276,57499.0942145692,0.12343472877886,0.0132744565217391,0.00854558402504554,10,354037.59,"OVH SAS",0,0,"1.13.6",0,0.331547784052742,0.985153474211208,0.850616775841589,1168,541,1475,0.781108984671737,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1495,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",74273.179922571,75586.28782666,0.12343472877886,0.0166917293233083,0.00916265229335058,10,353150.37,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.984081421097929,0.848485125877916,1168,603,1486,0.779386788306352,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1496,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",80104.217370694,80849.5704751945,0.12343472877886,0.0566258764965859,0.0218135277579869,10,354036.6,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.962102636700508,0.850614397250637,1168,1541,1476,0.779334013639413,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1497,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",16124.002872849,62336.1264706635,0.12343472877886,0.0890795498361288,0.0223508456692238,10,353318.4,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.961169136520465,0.848888837633057,1168,1569,1482,0.777934852381271,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1498,0,0,0,0,0,0
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY",297655.265842373,300423.459716151,0.184657520513926,0.0209924886155981,0.0209924886155981,7,380084.304,"TERASWITCH",0,0,"1.13.7",0,0,0.963529055160073,0.913197056890129,1613,1514,137,0.776576894158567,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1499,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",71998.410429741,72305.1006657723,0.184657520513926,0.0168759590792839,0.00826743665019792,10,378892.464,"TERASWITCH",0,0,"1.13.7",0,0,0.985636708845805,0.910333521698516,1613,507,145,0.776074763525459,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",80212.851904264,80955.7453386829,0.12343472877886,0.11715119675646,0.0234751123281751,10,352211.4,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.959215910866527,0.84622914047814,1168,1624,1492,0.775738683365647,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",859426.03803141,872029.836234916,0.184657520513926,0.0119444143475154,0.0119444143475154,8,378852.596,"TERASWITCH",0,0,"1.13.7",0,0,0.979248573868951,0.910237734159065,1613,883,147,0.775509685804584,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",80071.812349116,80815.693673127,0.12343472877886,0.0513347947874802,0.0154534193821861,10,348627.87,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.973152263354941,0.837619289940146,1168,1174,1500,0.770187748527837,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0
