"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH",71316.156155551,72262.4803926607,0.110917638621883,0.0689360712387028,0.0214078809982104,10,368442.63,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.978153880814955,0.890418953579111,1286,1517,846,0.81844296312946,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",72334.536086965,73438.4267174795,0.110917638621883,0.0686548412999483,0.0183138640369617,10,368310.06,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.981311235029585,0.890098570346921,1286,1327,873,0.81843938789044,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0,0,0,0
"FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps",72391.694341644,73461.8477113087,0.110917638621883,0.00657966155810983,0.00567087140402155,10,367775.46,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.994213040861649,0.888806597231369,1286,163,1064,0.818438009019404,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0,0,0,0
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW",72441.551849242,73528.5229008785,0.110917638621883,0.00453136918382914,0.00453136918382914,10,367707.69,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.995375869696321,0.888642816801064,1286,112,1087,0.818401472444914,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",75311.086961879,76297.6927872609,0.110917638621883,0.0111975013290803,0.00876743373720469,10,367883.64,"OVH SAS",10552373200897,0,"1.14.17",0.378707552038459,0.991053089169079,0.889068036908961,1286,413,1017,0.818396043256585,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0,0,0,0
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN",73084.686823042,74077.1571299969,0.110917638621883,0.00392857142857143,0.00392857142857143,10,367665.12,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.995991007252763,0.888539937460381,1286,85,1105,0.818369652764115,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0,0,0,0
"6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q",72121.806748487,73196.1333681635,0.110917638621883,0.0290324928482823,0.0152580384257472,10,368112.51,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.984429616083594,0.889621149305063,1286,1079,917,0.818312016400857,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0,0,0,0
"HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm",73151.691500468,74220.4254749109,0.110917638621883,0.023043125352908,0.0116406082004566,10,367944.84,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988121098292968,0.889215939555185,1286,720,985,0.818284276763211,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0,0,0,0
"8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph",72460.433556939,73564.2128082712,0.110917638621883,0.0218109193438141,0.0110106947005568,10,367913.88,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988763906677237,0.889141118216507,1286,651,1005,0.818276168686094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0,0,0,0
"4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb",72397.00375178,73466.9898772998,0.110917638621883,0.0529222883597884,0.0185378493440805,10,368230.68,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.981082664545872,0.889906731914612,1286,1346,893,0.818274237520685,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0,0,0,0
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH",72395.736138813,73355.7029267666,0.110917638621883,0.0139779102384292,0.00820255366179373,10,367777.53,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.991629532837358,0.888811599820874,1286,360,1063,0.818243125778693,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0,0,0,0
"rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf",72337.954715074,73441.9756640806,0.110917638621883,0.0138095238095238,0.0105427044331791,10,367868.97,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.989241477117741,0.889032583774645,1286,604,1022,0.818229416841623,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0,0,0,0
"E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF",71865.822735111,72900.1426110878,0.110917638621883,0.0198571428571429,0.00662282112687508,10,367702.02,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.993241603889192,0.888629114055899,1286,216,1090,0.818226757578854,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",66614.434986025,67168.2906910576,0.110917638621883,0.0186188566335625,0.00889419102016055,10,367790.94,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990923737052853,0.888844007900708,1286,426,1054,0.81821376308745,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",75130.003247532,76211.2767766135,0.110917638621883,0.0218384152079804,0.0122454122685008,10,367917.48,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.987503913352749,0.889149818372167,1286,781,1002,0.818185938550103,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0,0,0,0
"EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe",72362.734566622,73449.8144223345,0.110917638621883,0.0171426536426537,0.0119990480855083,10,367902.45,"OVH SAS",0,7.010304231,"1.14.17",0.378707552038459,0.987755320827642,0.889113495222285,1286,761,1012,0.818177336702109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0,0,0,0
"3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc",74241.452705034,75089.6087151112,0.110917638621883,0.0347425144300144,0.0147947417629562,10,368005.32,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.98490239683729,0.889362102170278,1286,1036,938,0.818149117124384,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0,0,0,0
"53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo",73419.613888559,74266.4815773898,0.110917638621883,0.0275091111713503,0.0161813426050672,10,368044.65,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.983487411054186,0.889457151370867,1286,1154,927,0.818113386833829,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0,0,0,0
"6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz",72364.384881669,73358.0775099314,0.110917638621883,0.0185056338588947,0.0088736886589703,10,367732.08,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990944659115442,0.888701760355662,1286,423,1079,0.818105951288383,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0,0,0,0
"F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug",73300.41144169,74402.3585917925,0.110917638621883,0.0572500707096896,0.0181050237052419,10,368120.16,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.981524350506907,0.889639637135841,1286,1304,916,0.818102755841711,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0,0,0,0
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",72346.584363407,73450.5618125686,0.110917638621883,0.0163438109161793,0.00798474920463476,10,367683.75,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.991851795943665,0.888584960765923,1286,344,1099,0.81808588520614,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0,0,0,0
"GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf",73079.257535189,74181.9299551495,0.110917638621883,0.00975378787878787,0.00766543474831668,10,367649.19,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.992177647048257,0.888501439271584,1286,317,1110,0.818046703372386,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0,0,0,0
"D7QyiHnHsQhV56sKfzkKpSydPwnAjwh6vn3dJgGPJ75w",72366.635601431,73343.3958305674,0.110917638621883,0.0387909035409035,0.0149104266047462,10,367936.02,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.984784343824857,0.889194624173818,1286,1046,989,0.818011206895381,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",72536.269030106,73639.6568493713,0.110917638621883,0.0110586124401914,0.00863666439136626,10,367660.44,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.99118653547865,0.888528627258023,1286,398,1107,0.817991377856599,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0,0,0,0
"2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8",78006.848779245,79049.3566925617,0.110917638621883,0.0313486657821023,0.0113045273831807,10,367761.15,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988464058980699,0.888772014112619,1286,681,1068,0.817969177244908,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0,0,0,0
"9x8whphQ11AbyT4UhSAsgTv6yQ2a9Vns8XGfS4g8Npq7",72336.21254953,73440.5271108796,0.110917638621883,0.0164698504819988,0.00933602768049918,10,367671.51,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990472855606768,0.888555380236678,1286,469,1103,0.817957058619267,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0,0,0,0
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom",72428.962161216,73532.817421705,0.110917638621883,0.0298710010319918,0.016278618303394,10,367930.98,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.983388144036604,0.889182443955893,1286,1161,992,0.817894437513266,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0,0,0,0
"8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh",72348.874237323,73452.8544091893,0.110917638621883,0.0129251012145749,0.00807481523230073,10,367583.85,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.991759886185055,0.88834353144635,1286,354,1124,0.817893100363498,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0,0,0,0
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub",72561.929127877,73530.1441735864,0.110917638621883,0.0494888396204186,0.0176919792850936,10,367981.11,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.981945850310276,0.889303593623463,1286,1268,955,0.817876683893986,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1438,0,0,0,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",22152.101340655,58014.6725293217,0.110917638621883,0.0181710833026623,0.0110328896908643,10,367685.1,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988741257335921,0.888588223324296,1286,656,1098,0.81784912266583,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0,0,0,0
"7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV",72510.573458773,73597.3603501663,0.110917638621883,0.0228589466089466,0.0110877414990303,10,367675.92,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988685282662911,0.888566037927362,1286,663,1101,0.817827751231804,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0,0,0,0
"BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh",72342.526432903,73446.5599793367,0.110917638621883,0.0171680402930403,0.0113494951357242,10,367681.32,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988418170698639,0.888579088160852,1286,688,1100,0.817817242798775,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0,0,0,0
"CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT",83640.558023621,84697.0086648584,0.110917638621883,0.016367053998633,0.0140711987856628,10,367794.72,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.985640751376853,0.888853143064151,1286,970,1053,0.817814406622714,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0,0,0,0
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh",46370.401117488,52173.7029227937,0.110917638621883,0.579119431265329,0.0285716800635401,10,368397.72,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.970843432470629,0.890310419137249,1286,1742,859,0.817797132916926,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",72346.537758557,73340.4005085694,0.110917638621883,0.0220225362872422,0.0139800172869071,10,367762.59,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.98573379944123,0.888775494174883,1286,961,1067,0.817761834251306,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0,0,0,0
"Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e",73952.632161655,75053.5623544252,0.110917638621883,0.0177303445346924,0.0125850456555716,10,367698.06,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.987157327370989,0.888619543884673,1286,815,1092,0.817751374638049,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0,0,0,0
"6PkUiPxyJ2zMwn3aJS5Nxwny2278AP4VrosE2rhmokk1",72366.140157866,73343.1516962182,0.110917638621883,0.02593776106934,0.014043131506455,10,367747.83,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.985669393217997,0.888739823536676,1286,967,1073,0.817729440973975,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0,0,0,0
"EGQan1bzonarpsV7HeX7VJSu2ShyLomqqG7uh34CRaya",72365.3290286,73342.4199413469,0.110917638621883,0.0115315338742112,0.0105842787608452,10,367599.24,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.989199051726956,0.888380724611798,1286,607,1119,0.817724723224758,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0,0,0,0
"VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD",77715.857565039,78735.9744003788,0.110917638621883,0.0188482810725973,0.0149959923770287,10,367785.45,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.984697026445822,0.888830740163326,1286,1050,1057,0.817724579396615,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",72346.627650586,73450.6321553154,0.110917638621883,0.0306847244826785,0.0160267034849539,10,367809.75,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.983645215773343,0.888889466214033,1286,1144,1047,0.817688844768507,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0,0,0,0
"HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA",72671.085462727,73630.3537108514,0.110917638621883,0.034126312141018,0.0173664921741217,10,367856.37,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.9822780004292,0.889002133229834,1286,1249,1029,0.817670341292651,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",72366.637590708,73454.3532896264,0.110917638621883,0.0669497291207818,0.0188405942307145,10,367916.49,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.980773722204656,0.88914742582936,1286,1369,1003,0.817666391121168,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0,0,0,0
"8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts",72432.78775517,73485.7767873877,0.110917638621883,0.012234126984127,0.00970698353874187,10,367511.49,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990094305955253,0.888168658317578,1286,508,1139,0.817630461015997,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0,0,0,0
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP",87226.633486104,87980.5425514078,0.110917638621883,0.00737889983579639,0.0046953086100871,10,367267.86,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.995208574285558,0.887579875283269,1286,123,1186,0.817570956245782,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0,0,0,0
"8TVo7grdbdBc4xPVcYDqsnK9DVnBEgfu3Y1x2XRMPaz5",72389.597599167,73459.9465037024,0.110917638621883,0.0363848631239936,0.0153863070111271,10,367704.99,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.984298721727252,0.888636291684319,1286,1093,1089,0.817544364819027,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0,0,0,0
"E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4",72397.660087187,73467.7029662614,0.110917638621883,0.033391571878414,0.0184306936184242,10,367820.64,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.981192013843649,0.888915784184905,1286,1337,1042,0.81752038152074,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",72341.240102129,73443.9115806039,0.110917638621883,0.0109328579916815,0.00959879428905992,10,367441.11,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990204709934203,0.88799857027442,1286,496,1150,0.817508116673486,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",66151.341464099,66601.3531819919,0.110917638621883,0.0632627577867011,0.0226460298656855,10,367970.58,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.976890385949211,0.889278145668156,1286,1570,962,0.817468226669822,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1457,0,0,0,0,0,0,0,0,0
"7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv",72617.698625445,73703.7380991659,0.110917638621883,0.0175242873919078,0.00991227391288438,10,367420.5,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.989884813106267,0.887948761883265,1286,525,1156,0.817445195078141,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0,0,0,0
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX",72387.019935286,73457.2107644524,0.110917638621883,0.00715277777777777,0.00686898762368949,10,367290.54,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.992990398147287,0.887634686263928,1286,240,1183,0.817442489604884,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0,0,0,0
"EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ",72384.305256924,73344.127059077,0.110917638621883,0.0160859728506787,0.00928089930846903,10,367390.53,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.990529112505149,0.887876333087393,1286,461,1162,0.817439042112,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",73494.350991044,74568.6675879632,0.0946613112439643,0.0787775934742813,0.0226627349943134,10,360409.86,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.976873338851881,0.871006078750426,1243,1571,1508,0.817420395536038,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0,0,0,0
"J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx",72403.975760807,73346.8742309905,0.110917638621883,0.0261221322537112,0.0135799285995556,10,367524.09,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.986142078296535,0.888199108862389,1286,928,1136,0.817349866999796,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0,0,0,0
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg",72618.52107525,73721.9533651696,0.110917638621883,0.055388647300412,0.0254573173820245,10,368024.13,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.974021548900346,0.889407560483603,1286,1664,931,0.817347096754869,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0,0,0,0
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",72391.379533906,73461.5421730768,0.110917638621883,0.0245138888888889,0.0142033600806165,10,367548.21,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.985505884623742,0.888257399905313,1286,982,1132,0.817345768288753,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0,0,0,0
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",72329.109108394,73433.1360328923,0.110917638621883,0.0326774042950514,0.0124108847863099,10,367452.27,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.9873350534667,0.888025540756967,1286,799,1149,0.81730812039333,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0,0,0,0
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s",475.275037721,43416.4803397308,0.110917638621883,0.0495833333333334,0.0119655071122601,10,367430.4,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.987789548414166,0.887972687311331,1286,756,1152,0.817302425046491,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1466,0,0,0,0,0,0,0,0,0
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6",72695.907958813,73685.4701635105,0.110917638621883,0.133632900258085,0.0268174267393675,10,368053.74,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.972633596906046,0.889479119263909,1286,1727,923,0.817295376432466,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0,0,0,0
"6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy",72645.208169633,73714.8338198265,0.110917638621883,0.0280973029163819,0.0152785114138494,10,367561.53,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.984408723995386,0.888289590481256,1286,1084,1130,0.817286133298836,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0,0,0,0
"Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ",72690.380983985,73742.9550432653,0.110917638621883,0.0526377028768333,0.0214868559487413,10,367821.27,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.978073289177601,0.888917306712146,1286,1522,1041,0.817281650798152,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1469,0,0,0,0,0,0,0,0,0
"2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL",72142.96292462,73120.3019010821,0.110917638621883,0.0763302822273074,0.025900904897401,10,368000.64,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.973568880757678,0.88935079196792,1286,1689,943,0.817268608039522,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0,0,0,0
"5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd",72422.362644705,73509.3283355439,0.110917638621883,0.0421968731751341,0.0230492951396245,10,367868.34,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.976478865479792,0.889031061247404,1286,1586,1024,0.817246506310058,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1471,0,0,0,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",72420.766918363,73507.6643410372,0.110917638621883,0.0264145277676288,0.0116701178316778,10,367376.94,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.988090984573594,0.887843489999775,1286,723,1166,0.81722622989602,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0,0,0,0
